Train Epoch: 230 [batch-idx: 100] nll:  4.461384,  kl:  6124.523438,  marg:  0.022519, S_accuracy:  99.9691%
Train Epoch: 230 [batch-idx: 200] nll:  5.170759,  kl:  6124.925781,  marg:  0.082387, S_accuracy:  99.9689%
Train Epoch: 230 [batch-idx: 300] nll:  32.546177,  kl:  6125.815430,  marg:  0.029691, S_accuracy:  99.9689%
Train Epoch: 230 [batch-idx: 400] nll:  430.197601,  kl:  6127.011719,  marg:  0.030571, S_accuracy:  99.9454%
Train Epoch: 230 [batch-idx: 500] nll:  3.889204,  kl:  6127.769531,  marg:  0.095050, S_accuracy:  99.9439%
Train Epoch: 231 [batch-idx: 0] nll:  12930.211914,  kl:  6127.814453,  marg:  0.048606, S_accuracy:  100.0000%
Train Epoch: 231 [batch-idx: 100] nll:  0.099206,  kl:  6128.310547,  marg:  0.032239, S_accuracy:  100.0000%
Train Epoch: 231 [batch-idx: 200] nll:  0.070038,  kl:  6129.221680,  marg:  0.159604, S_accuracy:  99.9845%
Train Epoch: 231 [batch-idx: 300] nll:  90.864410,  kl:  6130.010742,  marg:  0.002390, S_accuracy:  99.9689%
Train Epoch: 231 [batch-idx: 400] nll:  5.613518,  kl:  6131.054688,  marg:  0.000000, S_accuracy:  99.9532%
Train Epoch: 231 [batch-idx: 500] nll:  0.552357,  kl:  6131.243164,  marg:  0.010493, S_accuracy:  99.9563%
Train Epoch: 232 [batch-idx: 0] nll:  2414.419189,  kl:  6131.254883,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 232 [batch-idx: 100] nll:  6.496328,  kl:  6131.429688,  marg:  0.040579, S_accuracy:  100.0000%
Train Epoch: 232 [batch-idx: 200] nll:  1.201649,  kl:  6132.626953,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 232 [batch-idx: 300] nll:  62.872448,  kl:  6133.570312,  marg:  0.103838, S_accuracy:  99.9481%
Train Epoch: 232 [batch-idx: 400] nll:  0.208193,  kl:  6132.929688,  marg:  0.049002, S_accuracy:  99.9299%
Train Epoch: 232 [batch-idx: 500] nll:  1.510096,  kl:  6133.307617,  marg:  0.002361, S_accuracy:  99.9439%
Train Epoch: 233 [batch-idx: 0] nll:  0.531049,  kl:  6133.319336,  marg:  0.033743, S_accuracy:  100.0000%
Train Epoch: 233 [batch-idx: 100] nll:  0.316481,  kl:  6133.865234,  marg:  0.044958, S_accuracy:  99.9381%
Train Epoch: 233 [batch-idx: 200] nll:  0.077898,  kl:  6134.080078,  marg:  0.016526, S_accuracy:  99.9534%
Train Epoch: 233 [batch-idx: 300] nll:  220.076874,  kl:  6135.113281,  marg:  0.077667, S_accuracy:  99.9481%
Train Epoch: 233 [batch-idx: 400] nll:  1187.626587,  kl:  6135.968750,  marg:  0.010414, S_accuracy:  99.9532%
Train Epoch: 233 [batch-idx: 500] nll:  4.179573,  kl:  6136.192383,  marg:  0.072019, S_accuracy:  99.9563%
Train Epoch: 234 [batch-idx: 0] nll:  33.922569,  kl:  6136.218750,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 234 [batch-idx: 100] nll:  2.054942,  kl:  6136.630859,  marg:  0.052343, S_accuracy:  99.9691%
Train Epoch: 234 [batch-idx: 200] nll:  48.933842,  kl:  6137.567383,  marg:  0.070054, S_accuracy:  99.9689%
Train Epoch: 234 [batch-idx: 300] nll:  0.207669,  kl:  6138.138672,  marg:  0.020414, S_accuracy:  99.9481%
Train Epoch: 234 [batch-idx: 400] nll:  82.165031,  kl:  6138.870117,  marg:  0.062327, S_accuracy:  99.9454%
Train Epoch: 234 [batch-idx: 500] nll:  27.505278,  kl:  6139.583984,  marg:  0.064029, S_accuracy:  99.9501%
Train Epoch: 235 [batch-idx: 0] nll:  1.485294,  kl:  6139.573242,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 235 [batch-idx: 100] nll:  0.113528,  kl:  6140.023438,  marg:  0.004524, S_accuracy:  99.9381%
Train Epoch: 235 [batch-idx: 200] nll:  1.191956,  kl:  6140.494141,  marg:  0.000000, S_accuracy:  99.9689%
Train Epoch: 235 [batch-idx: 300] nll:  0.024016,  kl:  6141.638672,  marg:  0.110149, S_accuracy:  99.9792%
Train Epoch: 235 [batch-idx: 400] nll:  0.034320,  kl:  6141.909180,  marg:  0.005735, S_accuracy:  99.9766%
Train Epoch: 235 [batch-idx: 500] nll:  0.684486,  kl:  6142.194336,  marg:  0.014103, S_accuracy:  99.9750%
Train Epoch: 236 [batch-idx: 0] nll:  2.537523,  kl:  6142.137695,  marg:  0.084244, S_accuracy:  100.0000%
Train Epoch: 236 [batch-idx: 100] nll:  21.818401,  kl:  6141.709961,  marg:  0.121663, S_accuracy:  99.8762%
Train Epoch: 236 [batch-idx: 200] nll:  2.554378,  kl:  6142.083984,  marg:  0.023992, S_accuracy:  99.9378%
Train Epoch: 236 [batch-idx: 300] nll:  28.688587,  kl:  6142.223633,  marg:  0.056951, S_accuracy:  99.9377%
Train Epoch: 236 [batch-idx: 400] nll:  0.854865,  kl:  6142.739258,  marg:  0.107530, S_accuracy:  99.9377%
Train Epoch: 236 [batch-idx: 500] nll:  0.354906,  kl:  6142.791016,  marg:  0.105419, S_accuracy:  99.9501%
Train Epoch: 237 [batch-idx: 0] nll:  0.004366,  kl:  6142.785156,  marg:  0.030918, S_accuracy:  100.0000%
Train Epoch: 237 [batch-idx: 100] nll:  1.693312,  kl:  6142.416016,  marg:  0.140728, S_accuracy:  100.0000%
Train Epoch: 237 [batch-idx: 200] nll:  0.845783,  kl:  6143.259766,  marg:  0.000000, S_accuracy:  99.9534%
Train Epoch: 237 [batch-idx: 300] nll:  671.566467,  kl:  6144.070312,  marg:  0.043040, S_accuracy:  99.9689%
Train Epoch: 237 [batch-idx: 400] nll:  6.212945,  kl:  6145.085938,  marg:  0.053762, S_accuracy:  99.9766%
Train Epoch: 237 [batch-idx: 500] nll:  203.591141,  kl:  6145.734375,  marg:  0.059244, S_accuracy:  99.9688%
Train Epoch: 238 [batch-idx: 0] nll:  7.776137,  kl:  6145.765625,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 238 [batch-idx: 100] nll:  0.430183,  kl:  6147.320312,  marg:  0.071019, S_accuracy:  99.9072%
Train Epoch: 238 [batch-idx: 200] nll:  0.200246,  kl:  6149.080078,  marg:  0.055542, S_accuracy:  99.9223%
Train Epoch: 238 [batch-idx: 300] nll:  1.333429,  kl:  6149.183594,  marg:  0.026675, S_accuracy:  99.9377%
Train Epoch: 238 [batch-idx: 400] nll:  6.896121,  kl:  6149.535156,  marg:  0.055397, S_accuracy:  99.9454%
Train Epoch: 238 [batch-idx: 500] nll:  0.446252,  kl:  6151.128906,  marg:  0.055818, S_accuracy:  99.9439%
Train Epoch: 239 [batch-idx: 0] nll:  0.614885,  kl:  6151.152344,  marg:  0.021282, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 100] nll:  0.181470,  kl:  6152.076172,  marg:  0.020011, S_accuracy:  99.9691%
Train Epoch: 239 [batch-idx: 200] nll:  2.294748,  kl:  6153.382812,  marg:  0.077184, S_accuracy:  99.9534%
Train Epoch: 239 [batch-idx: 300] nll:  3.683369,  kl:  6154.373047,  marg:  0.001934, S_accuracy:  99.9481%
Train Epoch: 239 [batch-idx: 400] nll:  0.696537,  kl:  6154.949219,  marg:  0.039472, S_accuracy:  99.9454%
Train Epoch: 239 [batch-idx: 500] nll:  0.045324,  kl:  6156.005859,  marg:  0.025119, S_accuracy:  99.9563%
Train Epoch: 240 [batch-idx: 0] nll:  0.004366,  kl:  6155.998047,  marg:  0.042384, S_accuracy:  100.0000%
Train Epoch: 240 [batch-idx: 100] nll:  0.127151,  kl:  6155.583984,  marg:  0.035495, S_accuracy:  99.8762%
Train Epoch: 240 [batch-idx: 200] nll:  0.456644,  kl:  6156.443359,  marg:  0.037211, S_accuracy:  99.8912%
Train Epoch: 240 [batch-idx: 300] nll:  0.438829,  kl:  6156.503906,  marg:  0.022691, S_accuracy:  99.9066%
Train Epoch: 240 [batch-idx: 400] nll:  1.517781,  kl:  6157.283203,  marg:  0.029149, S_accuracy:  99.8909%
Train Epoch: 240 [batch-idx: 500] nll:  13.285296,  kl:  6157.400391,  marg:  0.000000, S_accuracy:  99.9064%
Train Epoch: 241 [batch-idx: 0] nll:  0.026635,  kl:  6157.376953,  marg:  0.076196, S_accuracy:  100.0000%
Train Epoch: 241 [batch-idx: 100] nll:  304.501556,  kl:  6157.550781,  marg:  0.027578, S_accuracy:  99.9691%
Train Epoch: 241 [batch-idx: 200] nll:  0.907175,  kl:  6158.322266,  marg:  0.007912, S_accuracy:  99.9689%
Train Epoch: 241 [batch-idx: 300] nll:  1.101745,  kl:  6159.031250,  marg:  0.072640, S_accuracy:  99.9585%
Train Epoch: 241 [batch-idx: 400] nll:  0.013099,  kl:  6159.625000,  marg:  0.087784, S_accuracy:  99.9532%
Train Epoch: 241 [batch-idx: 500] nll:  0.104620,  kl:  6160.460938,  marg:  0.061812, S_accuracy:  99.9626%
Train Epoch: 242 [batch-idx: 0] nll:  0.157804,  kl:  6160.460938,  marg:  0.038970, S_accuracy:  100.0000%
Train Epoch: 242 [batch-idx: 100] nll:  2.709212,  kl:  6161.791016,  marg:  0.001622, S_accuracy:  99.9072%
Train Epoch: 242 [batch-idx: 200] nll:  11.038404,  kl:  6162.492188,  marg:  0.075026, S_accuracy:  99.9223%
Train Epoch: 242 [batch-idx: 300] nll:  1.602315,  kl:  6162.742188,  marg:  0.035048, S_accuracy:  99.9377%
Train Epoch: 242 [batch-idx: 400] nll:  5.449863,  kl:  6163.837891,  marg:  0.046691, S_accuracy:  99.9299%
Train Epoch: 242 [batch-idx: 500] nll:  259.741241,  kl:  6164.207031,  marg:  0.000000, S_accuracy:  99.9376%
Train Epoch: 243 [batch-idx: 0] nll:  1.661874,  kl:  6164.205078,  marg:  0.080686, S_accuracy:  100.0000%
Train Epoch: 243 [batch-idx: 100] nll:  16.917751,  kl:  6164.480469,  marg:  0.013032, S_accuracy:  99.9691%
Train Epoch: 243 [batch-idx: 200] nll:  1.089431,  kl:  6165.281250,  marg:  0.027314, S_accuracy:  99.9845%
Train Epoch: 243 [batch-idx: 300] nll:  0.081827,  kl:  6165.955078,  marg:  0.022435, S_accuracy:  99.9896%
Train Epoch: 243 [batch-idx: 400] nll:  17.677603,  kl:  6166.703125,  marg:  0.024840, S_accuracy:  99.9844%
Train Epoch: 243 [batch-idx: 500] nll:  2.820208,  kl:  6167.445312,  marg:  0.000000, S_accuracy:  99.9750%
Train Epoch: 244 [batch-idx: 0] nll:  2.842040,  kl:  6167.470703,  marg:  0.038954, S_accuracy:  100.0000%
Train Epoch: 244 [batch-idx: 100] nll:  12.361092,  kl:  6167.468750,  marg:  0.029579, S_accuracy:  99.9691%
Train Epoch: 244 [batch-idx: 200] nll:  0.584931,  kl:  6167.832031,  marg:  0.000000, S_accuracy:  99.9223%
Train Epoch: 244 [batch-idx: 300] nll:  0.021483,  kl:  6168.726562,  marg:  0.058888, S_accuracy:  99.9377%
Train Epoch: 244 [batch-idx: 400] nll:  1.487041,  kl:  6169.738281,  marg:  0.010155, S_accuracy:  99.9377%
Train Epoch: 244 [batch-idx: 500] nll:  1.592796,  kl:  6170.296875,  marg:  0.053249, S_accuracy:  99.9439%
Train Epoch: 245 [batch-idx: 0] nll:  4.626349,  kl:  6170.222656,  marg:  0.023313, S_accuracy:  100.0000%
Train Epoch: 245 [batch-idx: 100] nll:  1.532277,  kl:  6170.722656,  marg:  0.086924, S_accuracy:  99.9381%
Train Epoch: 245 [batch-idx: 200] nll:  329.974945,  kl:  6170.435547,  marg:  0.073257, S_accuracy:  99.9067%
Train Epoch: 245 [batch-idx: 300] nll:  374.959290,  kl:  6171.478516,  marg:  0.120429, S_accuracy:  99.9273%
Train Epoch: 245 [batch-idx: 400] nll:  2.133538,  kl:  6172.382812,  marg:  0.059014, S_accuracy:  99.9143%
Train Epoch: 245 [batch-idx: 500] nll:  15.424423,  kl:  6173.105469,  marg:  0.069985, S_accuracy:  99.9189%
Train Epoch: 246 [batch-idx: 0] nll:  15.244875,  kl:  6173.097656,  marg:  0.043196, S_accuracy:  100.0000%
Train Epoch: 246 [batch-idx: 100] nll:  7.866610,  kl:  6173.718750,  marg:  0.026085, S_accuracy:  99.9691%
Train Epoch: 246 [batch-idx: 200] nll:  209.015854,  kl:  6174.933594,  marg:  0.031370, S_accuracy:  99.9689%
Train Epoch: 246 [batch-idx: 300] nll:  0.088639,  kl:  6175.519531,  marg:  0.027103, S_accuracy:  99.9689%
Train Epoch: 246 [batch-idx: 400] nll:  0.192910,  kl:  6175.996094,  marg:  0.039691, S_accuracy:  99.9766%
Train Epoch: 246 [batch-idx: 500] nll:  0.170292,  kl:  6176.591797,  marg:  0.076654, S_accuracy:  99.9813%
Train Epoch: 247 [batch-idx: 0] nll:  99.024094,  kl:  6176.593750,  marg:  0.105899, S_accuracy:  100.0000%
Train Epoch: 247 [batch-idx: 100] nll:  0.973807,  kl:  6176.847656,  marg:  0.007217, S_accuracy:  99.9381%
Train Epoch: 247 [batch-idx: 200] nll:  0.013012,  kl:  6177.595703,  marg:  0.020651, S_accuracy:  99.9223%
Train Epoch: 247 [batch-idx: 300] nll:  0.010305,  kl:  6178.935547,  marg:  0.056777, S_accuracy:  99.9377%
Train Epoch: 247 [batch-idx: 400] nll:  11.620104,  kl:  6179.224609,  marg:  0.122254, S_accuracy:  99.9221%
Train Epoch: 247 [batch-idx: 500] nll:  0.154136,  kl:  6180.332031,  marg:  0.000000, S_accuracy:  99.9251%
Train Epoch: 248 [batch-idx: 0] nll:  1.902553,  kl:  6180.410156,  marg:  0.044834, S_accuracy:  100.0000%
Train Epoch: 248 [batch-idx: 100] nll:  27.271759,  kl:  6180.437500,  marg:  0.089978, S_accuracy:  100.0000%
Train Epoch: 248 [batch-idx: 200] nll:  4.439290,  kl:  6181.412109,  marg:  0.020162, S_accuracy:  99.9689%
Train Epoch: 248 [batch-idx: 300] nll:  27.613564,  kl:  6182.703125,  marg:  0.016264, S_accuracy:  99.9689%
Train Epoch: 248 [batch-idx: 400] nll:  2.257109,  kl:  6183.000000,  marg:  0.002480, S_accuracy:  99.9610%
Train Epoch: 248 [batch-idx: 500] nll:  5.031207,  kl:  6184.953125,  marg:  0.069864, S_accuracy:  99.9626%
Train Epoch: 249 [batch-idx: 0] nll:  1.482674,  kl:  6185.027344,  marg:  0.068659, S_accuracy:  100.0000%
Train Epoch: 249 [batch-idx: 100] nll:  3.492031,  kl:  6186.431641,  marg:  0.005285, S_accuracy:  99.9691%
Train Epoch: 249 [batch-idx: 200] nll:  9.550054,  kl:  6186.960938,  marg:  0.000000, S_accuracy:  99.9689%
Train Epoch: 249 [batch-idx: 300] nll:  1.099474,  kl:  6187.542969,  marg:  0.063599, S_accuracy:  99.9792%
Train Epoch: 249 [batch-idx: 400] nll:  624.738464,  kl:  6189.054688,  marg:  0.061345, S_accuracy:  99.9844%
Train Epoch: 249 [batch-idx: 500] nll:  47.530113,  kl:  6190.203125,  marg:  0.101736, S_accuracy:  99.9813%
Train Epoch: 250 [batch-idx: 0] nll:  1.789025,  kl:  6190.302734,  marg:  0.002025, S_accuracy:  100.0000%
Train Epoch: 250 [batch-idx: 100] nll:  1.953990,  kl:  6191.058594,  marg:  0.005140, S_accuracy:  100.0000%
Train Epoch: 250 [batch-idx: 200] nll:  2.186809,  kl:  6192.392578,  marg:  0.035711, S_accuracy:  99.9845%
Train Epoch: 250 [batch-idx: 300] nll:  2.189342,  kl:  6193.238281,  marg:  0.044868, S_accuracy:  99.9896%
Train Epoch: 250 [batch-idx: 400] nll:  0.974593,  kl:  6194.378906,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 250 [batch-idx: 500] nll:  0.366957,  kl:  6195.632812,  marg:  0.067189, S_accuracy:  99.9938%
Train Epoch: 251 [batch-idx: 0] nll:  2.052584,  kl:  6195.656250,  marg:  0.034526, S_accuracy:  100.0000%
Train Epoch: 251 [batch-idx: 100] nll:  12.472524,  kl:  6196.876953,  marg:  0.000000, S_accuracy:  99.9691%
Train Epoch: 251 [batch-idx: 200] nll:  7.960227,  kl:  6197.666016,  marg:  0.133966, S_accuracy:  99.9689%
Train Epoch: 251 [batch-idx: 300] nll:  0.339012,  kl:  6198.562500,  marg:  0.078258, S_accuracy:  99.9689%
Train Epoch: 251 [batch-idx: 400] nll:  0.786836,  kl:  6200.074219,  marg:  0.011151, S_accuracy:  99.9766%
Train Epoch: 251 [batch-idx: 500] nll:  1189.644653,  kl:  6201.273438,  marg:  0.042458, S_accuracy:  99.9688%
Train Epoch: 252 [batch-idx: 0] nll:  0.764043,  kl:  6201.339844,  marg:  0.092134, S_accuracy:  100.0000%
Train Epoch: 252 [batch-idx: 100] nll:  1.288804,  kl:  6202.187500,  marg:  0.000000, S_accuracy:  99.9381%
Train Epoch: 252 [batch-idx: 200] nll:  0.720815,  kl:  6202.730469,  marg:  0.025054, S_accuracy:  99.9534%
Train Epoch: 252 [batch-idx: 300] nll:  42.743603,  kl:  6203.566406,  marg:  0.038373, S_accuracy:  99.9585%
Train Epoch: 252 [batch-idx: 400] nll:  0.844997,  kl:  6204.580078,  marg:  0.015998, S_accuracy:  99.9688%
Train Epoch: 252 [batch-idx: 500] nll:  0.991972,  kl:  6204.199219,  marg:  0.049395, S_accuracy:  99.9688%
Train Epoch: 253 [batch-idx: 0] nll:  0.437956,  kl:  6204.193359,  marg:  0.084712, S_accuracy:  100.0000%
Train Epoch: 253 [batch-idx: 100] nll:  1.095195,  kl:  6205.865234,  marg:  0.032459, S_accuracy:  100.0000%
Train Epoch: 253 [batch-idx: 200] nll:  2.756545,  kl:  6206.214844,  marg:  0.000000, S_accuracy:  99.9689%
Train Epoch: 253 [batch-idx: 300] nll:  33.059147,  kl:  6206.589844,  marg:  0.063546, S_accuracy:  99.9689%
Train Epoch: 253 [batch-idx: 400] nll:  0.060868,  kl:  6207.753906,  marg:  0.084769, S_accuracy:  99.9688%
Train Epoch: 253 [batch-idx: 500] nll:  2.401377,  kl:  6208.250000,  marg:  0.028792, S_accuracy:  99.9688%
Train Epoch: 254 [batch-idx: 0] nll:  19.462088,  kl:  6208.324219,  marg:  0.048436, S_accuracy:  100.0000%
Train Epoch: 254 [batch-idx: 100] nll:  4.535177,  kl:  6209.640625,  marg:  0.003915, S_accuracy:  99.9691%
Train Epoch: 254 [batch-idx: 200] nll:  0.485288,  kl:  6209.710938,  marg:  0.000000, S_accuracy:  99.9534%
Train Epoch: 254 [batch-idx: 300] nll:  0.701428,  kl:  6211.253906,  marg:  0.034366, S_accuracy:  99.9689%
Train Epoch: 254 [batch-idx: 400] nll:  0.017117,  kl:  6212.343750,  marg:  0.062925, S_accuracy:  99.9454%
Train Epoch: 254 [batch-idx: 500] nll:  753.435303,  kl:  6213.175781,  marg:  0.036500, S_accuracy:  99.9563%
Train Epoch: 255 [batch-idx: 0] nll:  26.318123,  kl:  6213.119141,  marg:  0.045298, S_accuracy:  100.0000%
Train Epoch: 255 [batch-idx: 100] nll:  0.215528,  kl:  6214.808594,  marg:  0.033086, S_accuracy:  99.9381%
Train Epoch: 255 [batch-idx: 200] nll:  5.311883,  kl:  6215.419922,  marg:  0.034844, S_accuracy:  99.9689%
Train Epoch: 255 [batch-idx: 300] nll:  159.182709,  kl:  6216.691406,  marg:  0.069945, S_accuracy:  99.9689%
Train Epoch: 255 [batch-idx: 400] nll:  1.362422,  kl:  6217.554688,  marg:  0.085733, S_accuracy:  99.9532%
Train Epoch: 255 [batch-idx: 500] nll:  0.004104,  kl:  6220.003906,  marg:  0.018765, S_accuracy:  99.9626%
Train Epoch: 256 [batch-idx: 0] nll:  2.862475,  kl:  6220.060547,  marg:  0.051817, S_accuracy:  100.0000%
Train Epoch: 256 [batch-idx: 100] nll:  123.095322,  kl:  6219.949219,  marg:  0.025374, S_accuracy:  99.9691%
Train Epoch: 256 [batch-idx: 200] nll:  283.414185,  kl:  6220.787109,  marg:  0.029869, S_accuracy:  99.9378%
Train Epoch: 256 [batch-idx: 300] nll:  13.260233,  kl:  6222.269531,  marg:  0.026595, S_accuracy:  99.9377%
Train Epoch: 256 [batch-idx: 400] nll:  0.179723,  kl:  6222.550781,  marg:  0.007892, S_accuracy:  99.9532%
Train Epoch: 256 [batch-idx: 500] nll:  0.359621,  kl:  6222.839844,  marg:  0.031861, S_accuracy:  99.9439%
Train Epoch: 257 [batch-idx: 0] nll:  1.372290,  kl:  6222.853516,  marg:  0.090696, S_accuracy:  100.0000%
Train Epoch: 257 [batch-idx: 100] nll:  154.429291,  kl:  6224.056641,  marg:  0.077842, S_accuracy:  99.9381%
Train Epoch: 257 [batch-idx: 200] nll:  0.483804,  kl:  6225.183594,  marg:  0.132071, S_accuracy:  99.9534%
Train Epoch: 257 [batch-idx: 300] nll:  39.709351,  kl:  6226.025391,  marg:  0.000000, S_accuracy:  99.9377%
Train Epoch: 257 [batch-idx: 400] nll:  0.414027,  kl:  6227.523438,  marg:  0.100549, S_accuracy:  99.9454%
Train Epoch: 257 [batch-idx: 500] nll:  1.609825,  kl:  6228.380859,  marg:  0.050975, S_accuracy:  99.9376%
Train Epoch: 258 [batch-idx: 0] nll:  6.900575,  kl:  6228.345703,  marg:  0.042842, S_accuracy:  100.0000%
Train Epoch: 258 [batch-idx: 100] nll:  5.876903,  kl:  6228.988281,  marg:  0.018854, S_accuracy:  99.9691%
Train Epoch: 258 [batch-idx: 200] nll:  0.017990,  kl:  6230.859375,  marg:  0.033774, S_accuracy:  99.9845%
Train Epoch: 258 [batch-idx: 300] nll:  1.793042,  kl:  6230.867188,  marg:  0.092254, S_accuracy:  99.9896%
Train Epoch: 258 [batch-idx: 400] nll:  0.089774,  kl:  6231.070312,  marg:  0.042862, S_accuracy:  99.9454%
Train Epoch: 258 [batch-idx: 500] nll:  0.161297,  kl:  6231.861328,  marg:  0.135383, S_accuracy:  99.9501%
Train Epoch: 259 [batch-idx: 0] nll:  0.257097,  kl:  6231.835938,  marg:  0.016083, S_accuracy:  100.0000%
Train Epoch: 259 [batch-idx: 100] nll:  0.478127,  kl:  6231.960938,  marg:  0.020597, S_accuracy:  99.9691%
Train Epoch: 259 [batch-idx: 200] nll:  9.831079,  kl:  6231.935547,  marg:  0.049228, S_accuracy:  99.9689%
Train Epoch: 259 [batch-idx: 300] nll:  363.315979,  kl:  6232.203125,  marg:  0.085859, S_accuracy:  99.9585%
Train Epoch: 259 [batch-idx: 400] nll:  7.274169,  kl:  6232.189453,  marg:  0.070253, S_accuracy:  99.9610%
Train Epoch: 259 [batch-idx: 500] nll:  2.730171,  kl:  6232.324219,  marg:  0.037028, S_accuracy:  99.9626%
Train Epoch: 260 [batch-idx: 0] nll:  0.138591,  kl:  6232.281250,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 260 [batch-idx: 100] nll:  10.009580,  kl:  6231.927734,  marg:  0.070027, S_accuracy:  99.9072%
Train Epoch: 260 [batch-idx: 200] nll:  509.806244,  kl:  6231.132812,  marg:  0.033245, S_accuracy:  99.9534%
Train Epoch: 260 [batch-idx: 300] nll:  0.831024,  kl:  6230.845703,  marg:  0.022109, S_accuracy:  99.9585%
Train Epoch: 260 [batch-idx: 400] nll:  1.520226,  kl:  6230.783203,  marg:  0.009224, S_accuracy:  99.9688%
Train Epoch: 260 [batch-idx: 500] nll:  0.050476,  kl:  6230.859375,  marg:  0.054148, S_accuracy:  99.9688%
Train Epoch: 261 [batch-idx: 0] nll:  0.053882,  kl:  6230.847656,  marg:  0.036234, S_accuracy:  100.0000%
Train Epoch: 261 [batch-idx: 100] nll:  0.835303,  kl:  6231.445312,  marg:  0.059421, S_accuracy:  99.9381%
Train Epoch: 261 [batch-idx: 200] nll:  36.764874,  kl:  6231.632812,  marg:  0.042960, S_accuracy:  99.9378%
Train Epoch: 261 [batch-idx: 300] nll:  0.068641,  kl:  6232.076172,  marg:  0.095102, S_accuracy:  99.9377%
Train Epoch: 261 [batch-idx: 400] nll:  0.010567,  kl:  6232.949219,  marg:  0.069129, S_accuracy:  99.9532%
Train Epoch: 261 [batch-idx: 500] nll:  0.238234,  kl:  6233.443359,  marg:  0.058778, S_accuracy:  99.9563%
Train Epoch: 262 [batch-idx: 0] nll:  101.374992,  kl:  6233.410156,  marg:  0.020510, S_accuracy:  100.0000%
Train Epoch: 262 [batch-idx: 100] nll:  4.080193,  kl:  6233.734375,  marg:  0.037298, S_accuracy:  100.0000%
Train Epoch: 262 [batch-idx: 200] nll:  83.291222,  kl:  6234.060547,  marg:  0.150663, S_accuracy:  100.0000%
