Train Epoch: 238 [batch-idx: 300] nll:  3.620557,  kl:  286.257812,  marg:  0.000000, S_accuracy:  99.9896%
Train Epoch: 238 [batch-idx: 400] nll:  0.044363,  kl:  286.211914,  marg:  0.068232, S_accuracy:  99.9922%
Train Epoch: 238 [batch-idx: 500] nll:  0.446383,  kl:  286.187500,  marg:  0.060171, S_accuracy:  99.9938%
Train Epoch: 239 [batch-idx: 0] nll:  1.758067,  kl:  286.187500,  marg:  0.177491, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 100] nll:  0.595323,  kl:  286.154297,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 200] nll:  0.439615,  kl:  286.110352,  marg:  0.117581, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 300] nll:  1.041356,  kl:  286.050781,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 400] nll:  0.469831,  kl:  286.013672,  marg:  0.056903, S_accuracy:  100.0000%
Train Epoch: 239 [batch-idx: 500] nll:  0.650296,  kl:  285.976562,  marg:  0.030856, S_accuracy:  99.9938%
Train Epoch: 240 [batch-idx: 0] nll:  0.085495,  kl:  285.975586,  marg:  0.041579, S_accuracy:  100.0000%
Train Epoch: 240 [batch-idx: 100] nll:  0.460967,  kl:  285.934570,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 240 [batch-idx: 200] nll:  0.636368,  kl:  285.882812,  marg:  0.104481, S_accuracy:  100.0000%
Train Epoch: 240 [batch-idx: 300] nll:  0.350758,  kl:  285.828125,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 240 [batch-idx: 400] nll:  1.106701,  kl:  285.777344,  marg:  0.018150, S_accuracy:  100.0000%
Train Epoch: 240 [batch-idx: 500] nll:  5.663536,  kl:  285.735352,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 241 [batch-idx: 0] nll:  0.061087,  kl:  285.741211,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 241 [batch-idx: 100] nll:  0.419093,  kl:  285.701172,  marg:  0.046678, S_accuracy:  100.0000%
Train Epoch: 241 [batch-idx: 200] nll:  0.660383,  kl:  285.644531,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 241 [batch-idx: 300] nll:  1.003063,  kl:  285.589844,  marg:  0.054395, S_accuracy:  100.0000%
Train Epoch: 241 [batch-idx: 400] nll:  0.535721,  kl:  285.546875,  marg:  0.041541, S_accuracy:  100.0000%
Train Epoch: 241 [batch-idx: 500] nll:  0.172082,  kl:  285.501953,  marg:  0.056169, S_accuracy:  100.0000%
Train Epoch: 242 [batch-idx: 0] nll:  0.047900,  kl:  285.500000,  marg:  0.094377, S_accuracy:  100.0000%
Train Epoch: 242 [batch-idx: 100] nll:  2.213576,  kl:  285.458984,  marg:  0.001227, S_accuracy:  100.0000%
Train Epoch: 242 [batch-idx: 200] nll:  12.807911,  kl:  285.407227,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 242 [batch-idx: 300] nll:  0.906171,  kl:  285.351562,  marg:  0.098325, S_accuracy:  100.0000%
Train Epoch: 242 [batch-idx: 400] nll:  33.456257,  kl:  285.320312,  marg:  0.126321, S_accuracy:  100.0000%
Train Epoch: 242 [batch-idx: 500] nll:  0.553710,  kl:  285.281250,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 243 [batch-idx: 0] nll:  22.571135,  kl:  285.280273,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 243 [batch-idx: 100] nll:  2.006344,  kl:  285.226562,  marg:  0.068325, S_accuracy:  100.0000%
Train Epoch: 243 [batch-idx: 200] nll:  1.976390,  kl:  285.183594,  marg:  0.093555, S_accuracy:  100.0000%
Train Epoch: 243 [batch-idx: 300] nll:  0.038250,  kl:  285.134766,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 243 [batch-idx: 400] nll:  97.185730,  kl:  285.093750,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 243 [batch-idx: 500] nll:  0.552313,  kl:  285.050781,  marg:  0.034826, S_accuracy:  100.0000%
Train Epoch: 244 [batch-idx: 0] nll:  0.602964,  kl:  285.050781,  marg:  0.100518, S_accuracy:  100.0000%
Train Epoch: 244 [batch-idx: 100] nll:  1.634103,  kl:  285.019531,  marg:  0.065309, S_accuracy:  100.0000%
Train Epoch: 244 [batch-idx: 200] nll:  1.884257,  kl:  284.973633,  marg:  0.032648, S_accuracy:  100.0000%
Train Epoch: 244 [batch-idx: 300] nll:  4.436343,  kl:  284.945312,  marg:  0.003944, S_accuracy:  100.0000%
Train Epoch: 244 [batch-idx: 400] nll:  0.385908,  kl:  284.904297,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 244 [batch-idx: 500] nll:  1.129646,  kl:  284.878906,  marg:  0.298611, S_accuracy:  100.0000%
Train Epoch: 245 [batch-idx: 0] nll:  0.122173,  kl:  284.878906,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 245 [batch-idx: 100] nll:  5.924038,  kl:  284.824219,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 245 [batch-idx: 200] nll:  4.523170,  kl:  284.798828,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 245 [batch-idx: 300] nll:  2.780604,  kl:  284.761719,  marg:  0.130110, S_accuracy:  100.0000%
Train Epoch: 245 [batch-idx: 400] nll:  0.184483,  kl:  284.708984,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 245 [batch-idx: 500] nll:  42.331734,  kl:  284.666992,  marg:  0.135314, S_accuracy:  100.0000%
Train Epoch: 246 [batch-idx: 0] nll:  1.872817,  kl:  284.665039,  marg:  0.057038, S_accuracy:  100.0000%
Train Epoch: 246 [batch-idx: 100] nll:  1.487914,  kl:  284.609375,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 246 [batch-idx: 200] nll:  0.845564,  kl:  284.579102,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 246 [batch-idx: 300] nll:  0.264826,  kl:  284.535156,  marg:  0.192289, S_accuracy:  100.0000%
Train Epoch: 246 [batch-idx: 400] nll:  0.409748,  kl:  284.490234,  marg:  0.081347, S_accuracy:  100.0000%
Train Epoch: 246 [batch-idx: 500] nll:  1.908819,  kl:  284.450195,  marg:  0.001345, S_accuracy:  100.0000%
Train Epoch: 247 [batch-idx: 0] nll:  0.293339,  kl:  284.450195,  marg:  0.176036, S_accuracy:  100.0000%
Train Epoch: 247 [batch-idx: 100] nll:  3.112629,  kl:  284.400391,  marg:  0.072784, S_accuracy:  100.0000%
Train Epoch: 247 [batch-idx: 200] nll:  2.846406,  kl:  284.365234,  marg:  0.124537, S_accuracy:  100.0000%
Train Epoch: 247 [batch-idx: 300] nll:  0.360975,  kl:  284.326172,  marg:  0.155818, S_accuracy:  100.0000%
Train Epoch: 247 [batch-idx: 400] nll:  0.157629,  kl:  284.281250,  marg:  0.010645, S_accuracy:  100.0000%
Train Epoch: 247 [batch-idx: 500] nll:  1.373251,  kl:  284.240234,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 248 [batch-idx: 0] nll:  0.692957,  kl:  284.240234,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 248 [batch-idx: 100] nll:  2.099087,  kl:  284.187500,  marg:  0.057759, S_accuracy:  100.0000%
Train Epoch: 248 [batch-idx: 200] nll:  4.171495,  kl:  284.143555,  marg:  0.044027, S_accuracy:  100.0000%
Train Epoch: 248 [batch-idx: 300] nll:  0.213389,  kl:  284.086914,  marg:  0.089793, S_accuracy:  100.0000%
Train Epoch: 248 [batch-idx: 400] nll:  1.754617,  kl:  284.060547,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 248 [batch-idx: 500] nll:  0.138504,  kl:  284.027344,  marg:  0.000000, S_accuracy:  99.9938%
Train Epoch: 249 [batch-idx: 0] nll:  2.592890,  kl:  284.032227,  marg:  0.100021, S_accuracy:  100.0000%
Train Epoch: 249 [batch-idx: 100] nll:  1.667113,  kl:  283.981445,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 249 [batch-idx: 200] nll:  7.666932,  kl:  283.949219,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 249 [batch-idx: 300] nll:  5.907053,  kl:  283.921875,  marg:  0.057326, S_accuracy:  100.0000%
Train Epoch: 249 [batch-idx: 400] nll:  1.520401,  kl:  283.872070,  marg:  0.079199, S_accuracy:  100.0000%
Train Epoch: 249 [batch-idx: 500] nll:  25.818863,  kl:  283.848633,  marg:  0.098380, S_accuracy:  100.0000%
Train Epoch: 250 [batch-idx: 0] nll:  0.093049,  kl:  283.847656,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 250 [batch-idx: 100] nll:  0.137150,  kl:  283.789062,  marg:  0.004832, S_accuracy:  100.0000%
Train Epoch: 250 [batch-idx: 200] nll:  0.561745,  kl:  283.748047,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 250 [batch-idx: 300] nll:  1.018564,  kl:  283.711914,  marg:  0.073043, S_accuracy:  100.0000%
Train Epoch: 250 [batch-idx: 400] nll:  0.092656,  kl:  283.660156,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 250 [batch-idx: 500] nll:  0.183653,  kl:  283.625977,  marg:  0.032948, S_accuracy:  100.0000%
Train Epoch: 251 [batch-idx: 0] nll:  0.310826,  kl:  283.624023,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 251 [batch-idx: 100] nll:  0.797839,  kl:  283.592773,  marg:  0.011002, S_accuracy:  100.0000%
Train Epoch: 251 [batch-idx: 200] nll:  0.336348,  kl:  283.562500,  marg:  0.045077, S_accuracy:  100.0000%
Train Epoch: 251 [batch-idx: 300] nll:  4.572685,  kl:  283.521484,  marg:  0.043216, S_accuracy:  100.0000%
Train Epoch: 251 [batch-idx: 400] nll:  0.321983,  kl:  283.484375,  marg:  0.019852, S_accuracy:  99.9922%
Train Epoch: 251 [batch-idx: 500] nll:  4.727913,  kl:  283.451172,  marg:  0.000000, S_accuracy:  99.9938%
Train Epoch: 252 [batch-idx: 0] nll:  2.121640,  kl:  283.450195,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 252 [batch-idx: 100] nll:  0.791726,  kl:  283.410156,  marg:  0.000969, S_accuracy:  100.0000%
Train Epoch: 252 [batch-idx: 200] nll:  2.512591,  kl:  283.370117,  marg:  0.036466, S_accuracy:  100.0000%
Train Epoch: 252 [batch-idx: 300] nll:  0.526027,  kl:  283.321289,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 252 [batch-idx: 400] nll:  0.127894,  kl:  283.281250,  marg:  0.045163, S_accuracy:  100.0000%
Train Epoch: 252 [batch-idx: 500] nll:  0.002096,  kl:  283.236328,  marg:  0.089671, S_accuracy:  100.0000%
Train Epoch: 253 [batch-idx: 0] nll:  1.900151,  kl:  283.236328,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 253 [batch-idx: 100] nll:  0.409617,  kl:  283.207031,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 253 [batch-idx: 200] nll:  0.303294,  kl:  283.160156,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 253 [batch-idx: 300] nll:  0.111912,  kl:  283.131836,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 253 [batch-idx: 400] nll:  216.005524,  kl:  283.112305,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 253 [batch-idx: 500] nll:  14.699112,  kl:  283.080078,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 254 [batch-idx: 0] nll:  0.228191,  kl:  283.080078,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 254 [batch-idx: 100] nll:  0.021527,  kl:  283.015625,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 254 [batch-idx: 200] nll:  0.009213,  kl:  282.956055,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 254 [batch-idx: 300] nll:  0.393287,  kl:  282.907227,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 254 [batch-idx: 400] nll:  6.897234,  kl:  282.873047,  marg:  0.096362, S_accuracy:  100.0000%
Train Epoch: 254 [batch-idx: 500] nll:  0.071217,  kl:  282.828125,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 255 [batch-idx: 0] nll:  22.921303,  kl:  282.828125,  marg:  0.001746, S_accuracy:  100.0000%
Train Epoch: 255 [batch-idx: 100] nll:  0.040608,  kl:  282.783203,  marg:  0.000000, S_accuracy:  99.9691%
Train Epoch: 255 [batch-idx: 200] nll:  0.787316,  kl:  282.745117,  marg:  0.000000, S_accuracy:  99.9845%
Train Epoch: 255 [batch-idx: 300] nll:  0.464111,  kl:  282.693359,  marg:  0.071460, S_accuracy:  99.9896%
Train Epoch: 255 [batch-idx: 400] nll:  0.213258,  kl:  282.654297,  marg:  0.110159, S_accuracy:  99.9922%
Train Epoch: 255 [batch-idx: 500] nll:  2.053108,  kl:  282.607422,  marg:  0.012425, S_accuracy:  99.9938%
Train Epoch: 256 [batch-idx: 0] nll:  16.919674,  kl:  282.609375,  marg:  0.011090, S_accuracy:  100.0000%
Train Epoch: 256 [batch-idx: 100] nll:  3.059839,  kl:  282.568359,  marg:  0.011199, S_accuracy:  100.0000%
Train Epoch: 256 [batch-idx: 200] nll:  0.766313,  kl:  282.521484,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 256 [batch-idx: 300] nll:  0.205005,  kl:  282.490234,  marg:  0.095847, S_accuracy:  100.0000%
Train Epoch: 256 [batch-idx: 400] nll:  0.955163,  kl:  282.455078,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 256 [batch-idx: 500] nll:  0.126933,  kl:  282.448242,  marg:  0.084800, S_accuracy:  100.0000%
Train Epoch: 257 [batch-idx: 0] nll:  0.204132,  kl:  282.448242,  marg:  0.083619, S_accuracy:  100.0000%
Train Epoch: 257 [batch-idx: 100] nll:  0.201949,  kl:  282.398438,  marg:  0.102300, S_accuracy:  100.0000%
Train Epoch: 257 [batch-idx: 200] nll:  148.561478,  kl:  282.353516,  marg:  0.394564, S_accuracy:  100.0000%
Train Epoch: 257 [batch-idx: 300] nll:  0.611653,  kl:  282.357422,  marg:  0.019505, S_accuracy:  100.0000%
Train Epoch: 257 [batch-idx: 400] nll:  2.274400,  kl:  282.310547,  marg:  0.000000, S_accuracy:  99.9922%
Train Epoch: 257 [batch-idx: 500] nll:  8.934732,  kl:  282.296875,  marg:  0.215682, S_accuracy:  99.9938%
Train Epoch: 258 [batch-idx: 0] nll:  10.698737,  kl:  282.296875,  marg:  0.068469, S_accuracy:  100.0000%
Train Epoch: 258 [batch-idx: 100] nll:  4.233979,  kl:  282.251953,  marg:  0.080830, S_accuracy:  100.0000%
Train Epoch: 258 [batch-idx: 200] nll:  3.604532,  kl:  282.212891,  marg:  0.080672, S_accuracy:  100.0000%
Train Epoch: 258 [batch-idx: 300] nll:  2.822478,  kl:  282.175781,  marg:  0.127898, S_accuracy:  100.0000%
Train Epoch: 258 [batch-idx: 400] nll:  1.472435,  kl:  282.119141,  marg:  0.094933, S_accuracy:  100.0000%
Train Epoch: 258 [batch-idx: 500] nll:  0.708676,  kl:  282.101562,  marg:  0.127007, S_accuracy:  100.0000%
Train Epoch: 259 [batch-idx: 0] nll:  0.817925,  kl:  282.099609,  marg:  0.058947, S_accuracy:  100.0000%
Train Epoch: 259 [batch-idx: 100] nll:  1.289197,  kl:  282.055664,  marg:  0.075229, S_accuracy:  100.0000%
Train Epoch: 259 [batch-idx: 200] nll:  6.114743,  kl:  282.026367,  marg:  0.228169, S_accuracy:  100.0000%
Train Epoch: 259 [batch-idx: 300] nll:  8.096285,  kl:  281.974609,  marg:  0.007485, S_accuracy:  100.0000%
Train Epoch: 259 [batch-idx: 400] nll:  0.242251,  kl:  281.942383,  marg:  0.128113, S_accuracy:  99.9922%
Train Epoch: 259 [batch-idx: 500] nll:  7.885473,  kl:  281.899414,  marg:  0.104275, S_accuracy:  99.9938%
Train Epoch: 260 [batch-idx: 0] nll:  4.546050,  kl:  281.898438,  marg:  0.007443, S_accuracy:  100.0000%
Train Epoch: 260 [batch-idx: 100] nll:  0.053052,  kl:  281.857422,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 260 [batch-idx: 200] nll:  0.097503,  kl:  281.808594,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 260 [batch-idx: 300] nll:  0.924444,  kl:  281.779297,  marg:  0.095577, S_accuracy:  100.0000%
Train Epoch: 260 [batch-idx: 400] nll:  0.805349,  kl:  281.744141,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 260 [batch-idx: 500] nll:  2.268506,  kl:  281.689453,  marg:  0.051509, S_accuracy:  99.9938%
Train Epoch: 261 [batch-idx: 0] nll:  0.028469,  kl:  281.687500,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 261 [batch-idx: 100] nll:  0.612701,  kl:  281.642578,  marg:  0.024647, S_accuracy:  100.0000%
Train Epoch: 261 [batch-idx: 200] nll:  0.818492,  kl:  281.586914,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 261 [batch-idx: 300] nll:  5.029351,  kl:  281.564453,  marg:  0.165618, S_accuracy:  100.0000%
Train Epoch: 261 [batch-idx: 400] nll:  1.006250,  kl:  281.524414,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 261 [batch-idx: 500] nll:  0.193216,  kl:  281.490234,  marg:  0.031758, S_accuracy:  100.0000%
Train Epoch: 262 [batch-idx: 0] nll:  11.319474,  kl:  281.487305,  marg:  0.044156, S_accuracy:  100.0000%
Train Epoch: 262 [batch-idx: 100] nll:  15.032097,  kl:  281.432617,  marg:  0.053369, S_accuracy:  100.0000%
Train Epoch: 262 [batch-idx: 200] nll:  0.078596,  kl:  281.382812,  marg:  0.131241, S_accuracy:  100.0000%
Train Epoch: 262 [batch-idx: 300] nll:  0.214087,  kl:  281.348633,  marg:  0.007475, S_accuracy:  100.0000%
Train Epoch: 262 [batch-idx: 400] nll:  2.551801,  kl:  281.301758,  marg:  0.047012, S_accuracy:  100.0000%
Train Epoch: 262 [batch-idx: 500] nll:  0.115012,  kl:  281.259766,  marg:  0.055215, S_accuracy:  100.0000%
Train Epoch: 263 [batch-idx: 0] nll:  1.574632,  kl:  281.257812,  marg:  0.076841, S_accuracy:  100.0000%
Train Epoch: 263 [batch-idx: 100] nll:  16.531124,  kl:  281.197266,  marg:  0.006468, S_accuracy:  100.0000%
Train Epoch: 263 [batch-idx: 200] nll:  1.684972,  kl:  281.163086,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 263 [batch-idx: 300] nll:  5.218921,  kl:  281.128906,  marg:  0.016621, S_accuracy:  100.0000%
Train Epoch: 263 [batch-idx: 400] nll:  0.239937,  kl:  281.099609,  marg:  0.055131, S_accuracy:  100.0000%
Train Epoch: 263 [batch-idx: 500] nll:  0.049472,  kl:  281.056641,  marg:  0.061726, S_accuracy:  100.0000%
Train Epoch: 264 [batch-idx: 0] nll:  39.417496,  kl:  281.056641,  marg:  0.006627, S_accuracy:  100.0000%
Train Epoch: 264 [batch-idx: 100] nll:  0.277838,  kl:  281.021484,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 264 [batch-idx: 200] nll:  4.602465,  kl:  280.984375,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 264 [batch-idx: 300] nll:  6.892016,  kl:  280.936523,  marg:  0.009011, S_accuracy:  100.0000%
Train Epoch: 264 [batch-idx: 400] nll:  0.435336,  kl:  280.907227,  marg:  0.050175, S_accuracy:  100.0000%
Train Epoch: 264 [batch-idx: 500] nll:  0.590694,  kl:  280.858398,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 265 [batch-idx: 0] nll:  1.102793,  kl:  280.857422,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 265 [batch-idx: 100] nll:  0.829758,  kl:  280.820312,  marg:  0.031517, S_accuracy:  100.0000%
Train Epoch: 265 [batch-idx: 200] nll:  1.410235,  kl:  280.767578,  marg:  0.051592, S_accuracy:  100.0000%
Train Epoch: 265 [batch-idx: 300] nll:  2.301036,  kl:  280.722656,  marg:  0.010640, S_accuracy:  100.0000%
Train Epoch: 265 [batch-idx: 400] nll:  0.836089,  kl:  280.683594,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 265 [batch-idx: 500] nll:  2.282478,  kl:  280.646484,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 266 [batch-idx: 0] nll:  7.948393,  kl:  280.644531,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 266 [batch-idx: 100] nll:  0.057070,  kl:  280.611328,  marg:  0.025749, S_accuracy:  100.0000%
Train Epoch: 266 [batch-idx: 200] nll:  0.028120,  kl:  280.565430,  marg:  0.040184, S_accuracy:  100.0000%
Train Epoch: 266 [batch-idx: 300] nll:  2.152969,  kl:  280.501953,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 266 [batch-idx: 400] nll:  0.393374,  kl:  280.467773,  marg:  0.039939, S_accuracy:  100.0000%
Train Epoch: 266 [batch-idx: 500] nll:  0.238933,  kl:  280.427734,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 267 [batch-idx: 0] nll:  30.545511,  kl:  280.427734,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 267 [batch-idx: 100] nll:  0.528909,  kl:  280.377930,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 267 [batch-idx: 200] nll:  2.415437,  kl:  280.332031,  marg:  0.196303, S_accuracy:  100.0000%
Train Epoch: 267 [batch-idx: 300] nll:  21.560825,  kl:  280.291016,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 267 [batch-idx: 400] nll:  0.240242,  kl:  280.241211,  marg:  0.003122, S_accuracy:  100.0000%
Train Epoch: 267 [batch-idx: 500] nll:  0.582922,  kl:  280.203125,  marg:  0.107446, S_accuracy:  99.9938%
Train Epoch: 268 [batch-idx: 0] nll:  10.206857,  kl:  280.207031,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 268 [batch-idx: 100] nll:  0.365604,  kl:  280.160156,  marg:  0.303055, S_accuracy:  99.9691%
Train Epoch: 268 [batch-idx: 200] nll:  5.507631,  kl:  280.112305,  marg:  0.215200, S_accuracy:  99.9845%
Train Epoch: 268 [batch-idx: 300] nll:  3.708563,  kl:  280.068359,  marg:  0.000000, S_accuracy:  99.9896%
Train Epoch: 268 [batch-idx: 400] nll:  0.496117,  kl:  280.018555,  marg:  0.028783, S_accuracy:  99.9922%
Train Epoch: 268 [batch-idx: 500] nll:  0.792730,  kl:  279.981445,  marg:  0.115295, S_accuracy:  99.9938%
Train Epoch: 269 [batch-idx: 0] nll:  2.317934,  kl:  279.980469,  marg:  0.021102, S_accuracy:  100.0000%
Train Epoch: 269 [batch-idx: 100] nll:  38.479187,  kl:  279.957031,  marg:  0.080430, S_accuracy:  100.0000%
Train Epoch: 269 [batch-idx: 200] nll:  0.600039,  kl:  279.915039,  marg:  0.040522, S_accuracy:  100.0000%
Train Epoch: 269 [batch-idx: 300] nll:  0.200464,  kl:  279.870117,  marg:  0.161671, S_accuracy:  100.0000%
Train Epoch: 269 [batch-idx: 400] nll:  8.989925,  kl:  279.850586,  marg:  0.049703, S_accuracy:  100.0000%
Train Epoch: 269 [batch-idx: 500] nll:  1.514812,  kl:  279.832031,  marg:  0.030302, S_accuracy:  100.0000%
Train Epoch: 270 [batch-idx: 0] nll:  1.770991,  kl:  279.831055,  marg:  0.103262, S_accuracy:  100.0000%
Train Epoch: 270 [batch-idx: 100] nll:  3.174502,  kl:  279.781250,  marg:  0.000000, S_accuracy:  100.0000%
Train Epoch: 270 [batch-idx: 200] nll:  14.958501,  kl:  279.740234,  marg:  0.000000, S_accuracy:  100.0000%
